bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-01_ses-mri_task-AVScenesshort_run-01_bold	0.012711403508771932	0.007844275877192983	3	15.462452002389389	1.1681620943362832	1.0965075200884957	0.4868966070806759	30229.888671875	0.16601310252417043	18	15.789473684210526	2.113925867276315	2.021345882352941	2.174817254901961	2.145614464574042	0.0301149	-0.008814304135739803	0.01479073241353035	114	64	64	35	7.901847748828315	2.0	3.1875	3.1875	2.7001309394836426	31.097506328773576	43.073494939376175	120.3517837524414	29.192981719970703	86069.0	0.008771929889917374	540.2841918945302	274.331298828125	2.9277569893958537	521.3163854477098	4643.74365234375	4675.0791015625	27421.0	3657.982421875	5505.27197265625	591.6329956054688	77.54020431311801
sub-01_ses-mri_task-AVScenesshort_run-02_bold	0.00803122807017544	0.011631461315789474	3	14.943383604778765	1.0592149812389384	1.0198105015044248	0.49086541379259846	34034.1015625	0.22381581590053234	41	35.96491228070175	2.1053210920190084	2.007909019607843	2.1518588235294116	2.1561954329197706	0.0283745	-0.009185250848531723	0.01659758947789669	114	64	64	35	8.028389834629948	2.0	3.1875	3.1875	2.7001309394836426	30.095366654173546	40.752054308202894	124.36943817138672	27.78508758544922	85760.0	0.02631578966975212	550.9789245605482	277.5325012207031	2.973709494332817	513.1620732459289	4649.2099609375	4675.30712890625	27741.0	3686.868408203125	5501.5439453125	582.3363037109375	66.10866628214717
sub-01_ses-mri_task-AVScenesshort_run-03_bold	0.00846842105263158	0.012086715877192981	3	17.528946125221232	1.1395452728318582	1.0631649886725663	0.49297418178143193	35592.16796875	0.2612257673330034	54	47.36842105263158	2.087705219277177	2.0138039215686274	2.1525615686274513	2.0967501676354527	0.0430536	-0.008252749219536781	0.018320800736546516	114	64	64	35	8.164771530694187	2.0	3.1875	3.1875	2.7001309394836426	30.92702482295104	40.44642899072799	127.80779266357422	27.491228103637695	85573.0	0.008771929889917374	561.915783691406	290.002685546875	3.1592982751114675	510.93165457639	4633.2890625	4658.052734375	27904.0	3696.322473144531	5454.490771484375	570.4959716796875	66.60724474862218
sub-01_ses-mri_task-AVScenesshort_run-04_bold	0.016130608695652172	0.012565286782608695	2	17.602062492894735	1.148720800087719	1.0739309401754389	0.49016343246311966	40390.05078125	0.21502768483560505	32	27.82608695652174	2.08275187722109	2.0426321568627452	2.215253333333333	1.990370141467192	0.031099	-0.006871390156447887	0.013289798982441425	115	64	64	35	7.946622016041394	2.0	3.1875	3.1875	2.7001309394836426	31.75001723686791	38.2124584224551	125.43325805664062	25.93043327331543	85808.0	0.008695651777088642	564.4369384765622	295.1134338378906	2.9069741932442623	523.2036627834735	4652.6748046875	4681.9912109375	27731.0	3667.3607177734375	5511.521484375	589.16943359375	62.47646347619593
sub-02_ses-mri_task-AVSceneslong_run-01_bold	0.021368318181818186	0.01890754640909091	2	23.61598457269408	0.9888053521004567	1.0044824119634703	0.5708324701141425	10572.046875	0.29505779495166573	30	13.636363636363637	2.3218561080125557	2.16096	2.427830588235294	2.3767777358023725	0.116649	-0.0024728216230869293	0.02517038770020008	220	64	64	35	6.565669527013935	2.0	3.1875	3.1875	2.700000047683716	19.43019505243203	65.625364568872	188.53399658203125	44.904544830322266	74565.0	0.2772727310657501	836.5244995117188	365.16265869140625	1.968201969660452	564.5950861701097	4364.62548828125	4373.23828125	37468.0	3234.992541503906	5412.432958984375	666.067626953125	40.19156108493917
sub-02_ses-mri_task-AVSceneslong_run-02_bold	0.015389863636363637	0.022565845909090908	2	22.418793791689478	0.8047217116894979	0.845385254703196	0.5708307322677443	8867.3974609375	0.3580586322543045	30	13.636363636363637	2.338246928630735	2.175617254901961	2.46126431372549	2.377859217264754	0.152954	-0.0020389242563396692	0.024985408410429955	220	64	64	35	6.59178302575547	2.0	3.1875	3.1875	2.700000047683716	19.767657349365134	71.90620432783248	191.3340301513672	49.3272705078125	74681.0	0.2772727310657501	839.2318115234375	368.18682861328125	1.724063940996336	572.6013553280993	4351.06298828125	4353.3818359375	37318.0	3236.040283203125	5403.825781250001	660.4166870117188	37.01146504946519
sub-02_ses-mri_task-AVSceneslong_run-03_bold	0.017606818181818182	0.02744352272727273	2	24.829570399726027	0.8154037473515978	0.8297215948858443	0.5708861804293873	8401.8642578125	0.4566737590357387	37	16.818181818181817	2.2891371248257264	2.100890980392157	2.4084611764705883	2.358059217614435	0.116633	-0.0035040813963860273	0.023097975179553032	220	64	64	35	6.664518209225262	2.0	3.1875	3.1875	2.700000047683716	20.341374303220075	71.92979266110417	188.1723175048828	49.897727966308594	74382.0	0.5863636136054993	809.7220336914062	357.395263671875	1.775523471416637	553.5159284540138	4303.5888671875	4301.56787109375	37191.0	3217.9998779296875	5335.745361328125	645.4345092773438	31.18221315991832
sub-02_ses-mri_task-AVSceneslong_run-04_bold	0.026636409090909096	0.016101360590909095	2	21.92138080940638	0.9935967043835615	1.007648375068494	0.5696188016357894	10186.0673828125	0.3710383531494471	25	11.363636363636363	2.2805073068933184	2.1382901960784313	2.432398431372549	2.270833293228974	0.130203	-0.0003922772884834558	0.023897293955087662	220	64	64	35	6.515388724877975	2.0	3.1875	3.1875	2.700000047683716	21.97769028083803	65.67253831920608	181.84710693359375	45.154544830322266	74377.0	0.3272727131843567	779.0927246093747	354.4808349609375	1.7572328684234506	559.9516382794604	4282.2880859375	4279.94091796875	37501.0	3182.8271484375	5337.74072265625	656.8884887695312	40.19112842180766
sub-03_ses-mri_task-AVSceneslong_run-01_bold	0.0008049999999999999	0.008262334863636363	2	14.445286150136988	1.026600514155251	0.9212021140639269	0.48435435503088775	71644.3046875	0.09345224200035963	15	6.818181818181818	2.349587248332337	2.2194039215686274	2.479761568627451	2.3495962548009333	0.0429793	-0.011424416676163673	0.019859783351421356	220	64	64	35	7.4078996851021355	2.0	3.1875	3.1875	2.700000047683716	32.72823962649402	31.036929855484384	115.51325225830078	20.96136474609375	85716.0	0.0	489.85111236572266	253.8979034423828	1.3741390373513767	608.4800756415323	4827.04931640625	4843.39306640625	27380.0	3713.5049438476562	5835.069604492188	653.8026733398438	71.53937029466033
sub-03_ses-mri_task-AVSceneslong_run-02_bold	0.0016990454545454544	0.007944410772727274	2	14.105733679360734	1.0665775498630137	0.9661460835616438	0.479986603955175	76963.40625	0.10842954776721112	21	9.545454545454545	2.327071954277876	2.177327058823529	2.465025882352941	2.3388629216571575	0.0537752	-0.010460327379405499	0.01803162693977356	220	64	64	35	7.559822192351938	2.0	3.1875	3.1875	2.700000047683716	43.99602809020624	30.393344399594163	109.66068267822266	20.513635635375977	86209.0	0.0	470.9590759277344	249.5107421875	2.099792810426896	560.6324914955271	4806.32177734375	4846.263671875	27050.0	3678.144482421875	5753.462915039063	641.0433959960938	76.52989111561328
sub-03_ses-mri_task-AVSceneslong_run-03_bold	0.0031147945205479456	0.007619287351598174	3	14.425159200688073	1.0726482794495409	0.9915814216513765	0.48374409940661467	80077.6015625	0.13928108678342246	43	19.634703196347033	2.3279677568344863	2.195654901960784	2.464244705882353	2.3240036626603224	0.052091	-0.01124637946486473	0.021399283781647682	219	64	64	35	7.359622862935474	2.0	3.1875	3.1875	2.700000047683716	36.90806809696654	28.947977244372925	114.39561462402344	19.557077407836914	85776.0	0.0	485.8287582397461	254.9566192626953	1.568672693881913	611.6479796006047	4811.92626953125	4829.109375	27388.0	3711.142053222656	5816.461499023438	656.150634765625	72.99782268004492
sub-03_ses-mri_task-AVSceneslong_run-04_bold	0.001118181818181818	0.007278137863636364	2	14.332841677168938	1.05487067803653	0.9486234350228309	0.48392782235552595	77618.171875	0.11510462360866347	25	11.363636363636363	2.312681613038731	2.184410980392157	2.428796862745098	2.3248369959789383	0.0612531	-0.010676803067326546	0.020611805841326714	220	64	64	35	7.444373015336616	2.0	3.1875	3.1875	2.700000047683716	36.57955705326926	30.049649169697123	115.90033721923828	20.277271270751953	85809.0	0.0	496.6345275878894	260.5157165527344	1.6083020168035214	602.3469672454486	4812.62158203125	4832.36328125	27375.0	3716.2303466796875	5805.33310546875	649.1177978515625	74.94960084347986
sub-04_ses-mri_task-AVSceneslong_run-01_bold	0.0023921363636363636	0.004276124409090909	2	14.276517763424668	1.0629146863926944	1.0042814542009129	0.46921048997834613	22018.048828125	0.14565446178801034	45	20.454545454545453	2.6845161351117617	2.525552941176471	2.8200658823529414	2.7079295818058724	0.0431763	-0.0022350025828927755	0.0070049636997282505	220	64	64	35	6.210334768707377	2.0	3.1875	3.1875	2.700000047683716	26.577673182195458	44.238827217867275	116.33570098876953	30.015907287597656	88958.0	0.004545454401522875	519.1629180908199	242.81617736816406	0.9794104458420829	571.6039650905279	4066.320068359375	4143.69970703125	24469.0	2796.343505859375	5032.1744140625	667.2128295898438	77.28896029642783
sub-04_ses-mri_task-AVSceneslong_run-02_bold	0.0007226484018264841	0.004099124611872146	3	13.437612822522926	1.0496996122935782	0.9775527665596324	0.47120407133559794	22361.8515625	0.07771626055837527	6	2.73972602739726	2.6372179361835175	2.4559749019607846	2.757101176470588	2.69857773011918	0.0752531	-0.002905687317252159	0.008129572495818138	219	64	64	35	6.283104111433725	2.0	3.1875	3.1875	2.700000047683716	25.642065629894002	43.83492802768293	118.06668090820312	29.602739334106445	88771.0	0.0	531.3378601074219	244.4460906982422	0.9398596122791347	565.6228813359902	4056.27685546875	4130.529296875	24701.0	2803.853759765625	5020.83544921875	657.3893432617188	81.48063934664242
sub-04_ses-mri_task-AVSceneslong_run-03_bold	0.00038246575342465753	0.0040464216438356165	3	13.469447350091748	1.0411696610550458	0.9701289885321104	0.4689959745635665	22439.837890625	0.07778189805174493	4	1.82648401826484	2.6486966579340074	2.4645176470588233	2.7645427450980393	2.7170295816451606	0.0694231	-0.002504604170098901	0.006431207992136478	219	64	64	35	6.3238343786331646	2.0	3.1875	3.1875	2.700000047683716	25.473759014750986	44.1192616150744	117.65730285644531	29.794519424438477	89066.0	0.0	532.4942626953125	245.21701049804688	0.9173933215391208	568.0161835500427	4092.32177734375	4165.177734375	24446.0	2833.1471557617188	5052.2337646484375	658.634033203125	81.90670257492457
sub-04_ses-mri_task-AVSceneslong_run-04_bold	0.002209681818181818	0.004611141363636364	2	13.340788732328773	1.0509554515981736	0.991844326940639	0.46956077464298623	22019.52734375	0.10677776656889477	18	8.181818181818182	2.643363136051301	2.491717647058824	2.7666792156862745	2.6716925454088045	0.0525241	-0.0018219297053292394	0.007496016565710306	220	64	64	35	6.347556236552754	2.0	3.1875	3.1875	2.700000047683716	25.911765374374635	44.85545452533117	119.3858871459961	30.44999885559082	89073.0	0.004545454401522875	536.4509033203102	248.13868713378906	1.0772012479093913	570.3740133477345	4104.9697265625	4171.474609375	24458.0	2868.519274902344	5071.157739257813	657.1646118164062	76.26529094576836
sub-05_ses-mri_task-AVSceneslong_run-01_bold	0.005543727272727272	0.005891766772727273	2	18.955448281369854	1.1748844875799085	1.0107877693607306	0.54775658533085	49804.23046875	0.1253474835533279	26	11.818181818181818	2.175021752727933	2.028404705882353	2.30654431372549	2.1901162385759565	0.0376936	0.005386024247854948	0.02004391886293888	220	64	64	35	6.614843590335839	2.0	3.1875	3.1875	2.699833869934082	20.68537923922738	33.48659191780593	191.7132568359375	22.654544830322266	77402.0	0.004545454401522875	939.6604522705077	451.427490234375	2.055695369598868	660.6266994723985	4937.76708984375	4917.4951171875	34581.0	3774.2998046875	6131.11328125	743.392333984375	71.52631273423322
sub-05_ses-mri_task-AVSceneslong_run-02_bold	0.0038132420091324198	0.006445358812785388	3	17.83281105848624	1.1417403926605505	0.9947014691743116	0.5479394936642621	47613.484375	0.09355134767783316	18	8.219178082191782	2.1899525071472894	2.0474070588235294	2.3263560784313726	2.196094384186966	0.030038	0.0068778786808252335	0.021315082907676697	219	64	64	35	6.60909117910962	2.0	3.1875	3.1875	2.699833869934082	19.53366324583422	34.20139858076405	182.36053466796875	23.095890045166016	76995.0	0.0	905.931921386719	419.05108642578125	1.9585919354715662	661.707522281104	4930.49365234375	4907.7578125	34687.0	3779.250537109375	6125.990624999999	742.5661010742188	74.3058699676767
sub-05_ses-mri_task-AVSceneslong_run-03_bold	0.006041090909090909	0.005694119636363637	2	18.649968731050233	1.1607534378538815	1.004221373196347	0.5505771643428522	49767.24609375	0.10353392381912867	22	10.0	2.136856355067551	2.002233725490196	2.258321568627451	2.1500137710850056	0.0385293	0.0045453887432813644	0.02180464006960392	220	64	64	35	6.608247804919226	2.0	3.1875	3.1875	2.699833869934082	19.050845997339206	33.8505020274623	194.26077270507812	22.849998474121094	77075.0	0.0	970.9126770019536	448.9684753417969	1.990552491693487	643.7725961764327	4866.02001953125	4838.666015625	34870.0	3727.9849609375	6067.861987304686	732.2056884765625	75.64895976218395
sub-05_ses-mri_task-AVSceneslong_run-04_bold	0.009532	0.011308424727272729	2	23.055983238310496	1.148119205799087	1.0143600712785388	0.5516663595729332	51049.07421875	0.1993908852655232	58	26.363636363636363	2.1338283787391625	2.000156862745098	2.2641819607843137	2.1371463126880754	0.0386259	0.005438433960080147	0.021691272035241127	220	64	64	35	6.647340670788789	2.0	3.1875	3.1875	2.699833869934082	18.293142051555485	32.509421443816024	195.04490661621094	21.98636245727539	76983.0	0.00909090880304575	983.9436218261707	448.3986511230469	1.899137929084917	644.2312038450963	4863.50634765625	4840.626953125	35027.0	3726.27314453125	6044.609033203124	728.1946411132812	55.87124455953017
sub-07_ses-mri_task-AVSceneslong_run-01_bold	0.004486164383561643	0.007882626575342467	3	17.780721349541274	1.079948718394496	0.9751102923394499	0.4592722895039563	56899.4375	0.18562562897082968	50	22.831050228310502	2.166662064256567	2.0389835294117646	2.299861960784314	2.1611407025736225	0.0427588	-0.0074222800321877	0.011662119068205357	219	64	64	35	7.746893317935918	2.0	3.1875	3.1875	2.700000047683716	37.54841453292662	31.52052704627699	108.89500427246094	21.41095733642578	89735.0	0.013698630034923553	445.85156555175826	274.91455078125	2.159881357787988	558.5421526742698	4596.18359375	4615.10498046875	24123.0	3626.105322265625	5504.144580078123	595.723876953125	66.09310976229608
sub-07_ses-mri_task-AVSceneslong_run-02_bold	0.004569181818181819	0.00537966759090909	2	16.59648719360731	1.1353535880365304	1.0132332133333335	0.46497362045949897	64920.921875	0.12701721944137664	30	13.636363636363637	2.1893707060396146	2.059930980392157	2.3143811764705884	2.1937999612560986	0.0402995	-0.006834046915173531	0.011529054492712021	220	64	64	35	7.476017256047238	2.0	3.1875	3.1875	2.700000047683716	36.1165589924928	29.672261167776057	110.20916748046875	20.113636016845703	88834.0	0.004545454401522875	465.74589691162083	283.3921203613281	1.809964943476368	593.0745500014402	4551.07470703125	4563.55859375	24906.0	3587.9761352539062	5495.25	610.4141845703125	77.23450549179688
sub-07_ses-mri_task-AVSceneslong_run-03_bold	0.002007716894977169	0.0062659984474885844	3	15.334614071467886	1.0970195598623858	0.9807246333027528	0.46528121927198296	75904.5078125	0.10607777069117809	22	10.045662100456621	2.175038941498172	2.059623529411765	2.2996266666666667	2.1658666284160857	0.0302851	-0.007453506346791983	0.011512696743011475	219	64	64	35	7.528576517123091	2.0	3.1875	3.1875	2.700000047683716	35.61501981145578	28.514704110803823	110.7812271118164	19.27853775024414	88841.0	0.0	475.1689453125	284.88507080078125	1.6864088354528937	589.8592288327427	4552.74755859375	4566.75341796875	24857.0	3585.685791015625	5490.648339843749	606.5770263671875	77.34123552637175
sub-07_ses-mri_task-AVSceneslong_run-04_bold	0.01834081818181818	0.01386404009090909	2	18.579293969589052	1.0293734074885845	1.025133146210045	0.46735631648685105	58091.7265625	0.22170334112742907	57	25.90909090909091	2.1957360656480156	2.0821019607843136	2.333606274509804	2.1714999616499306	0.0711897	-0.007430591620504856	0.012763583101332188	220	64	64	35	7.618939998181913	2.0	3.1875	3.1875	2.700000047683716	35.34076583764512	31.20203802031552	113.7419662475586	21.209091186523438	88647.0	0.022727271541953087	478.91179504394523	288.6351013183594	1.7951144965223182	580.0608787216718	4526.00537109375	4542.96826171875	25057.0	3577.16162109375	5441.74345703125	596.2611083984375	47.84993541170843
sub-08_ses-mri_task-AVSceneslong_run-01_bold	0.0019423744292237442	0.01361397616438356	3	16.802746238990835	1.0400098384403669	0.9624319252293576	0.44371158570049296	26522.080078125	0.2364110834423139	114	52.054794520547944	2.135142456722883	1.9841349019607843	2.312718431372549	2.1085740368353165	0.0197727	-0.012176462449133396	0.01433891337364912	219	64	64	35	8.151777262781987	2.0	3.1875	3.1875	2.700000047683716	33.129846042513456	45.81173054199947	114.30921936035156	31.187213897705078	93119.0	0.01826483942568302	458.45295715331986	247.64175415039062	3.849779544475184	460.1011297851933	4681.09716796875	4711.2919921875	21801.0	3663.337646484375	5517.744140625	577.933349609375	65.15626707812771
sub-08_ses-mri_task-AVSceneslong_run-02_bold	0.0012148401826484018	0.021218485388127855	3	20.05270344188073	0.9758426234862382	0.9145491325229353	0.4406896880447976	24516.375	0.3549547797375137	151	68.94977168949772	2.174686422316739	2.0758588235294115	2.4164486274509804	2.0317518159698236	0.0534059	-0.01112673245370388	0.013858801685273647	219	64	64	35	8.057162556659666	2.0	3.1875	3.1875	2.700000047683716	33.44986516508735	46.92198810920435	111.72943115234375	31.97260093688965	93340.0	0.04566209763288498	446.43492584228574	243.8436737060547	3.912832446538758	460.25641209762955	4648.8369140625	4687.1318359375	21570.0	3614.161181640625	5481.058349609375	581.7213134765625	49.35323055833578
sub-08_ses-mri_task-AVSceneslong_run-03_bold	0.00442840909090909	0.02240673090909091	2	20.127817432831048	0.9201016797260273	0.8842727449315063	0.4379426688123698	24576.6015625	0.3785405151756168	144	65.45454545454545	2.18910774332462	2.0205741176470586	2.39507137254902	2.1516777397777815	0.0888985	-0.009847871027886868	0.015082272700965405	220	64	64	35	8.065752053831925	2.0	3.1875	3.1875	2.700000047683716	33.6380471356451	46.24370831528384	108.48033905029297	31.677270889282227	93676.0	0.07727272808551788	434.4647521972656	234.85183715820312	3.711768778488068	457.9253675939244	4637.1767578125	4662.12255859375	21288.0	3623.27578125	5477.814770507811	578.0010375976562	44.56045720167458
sub-08_ses-mri_task-AVSceneslong_run-04_bold	0.0016188636363636362	0.015606120409090908	2	17.651954681598166	1.0138524774885842	0.9453956867579913	0.4327950591654583	26153.634765625	0.3207598038435947	148	67.27272727272727	2.170722936077782	2.010613333333333	2.4018258823529415	2.0997295925470705	0.0222366	-0.008436031639575958	0.016233565285801888	220	64	64	35	8.084679009996808	2.0	3.1875	3.1875	2.700000047683716	35.375258667387385	44.80154274087053	102.96541595458984	30.722726821899414	94147.0	0.04999999701976776	423.82954406738276	223.5602569580078	3.9905895953595616	458.5218833302763	4643.87744140625	4675.234375	20998.0	3628.360461425781	5479.578100585937	578.2694702148438	58.47641360759735
